date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2012/11/21,1.7928,1.8442,1.7928,1.8271,2.4038,2.1579,17.8196,1.597,0.2968,-5.0125
2012/11/22,1.8185,1.8357,1.8014,1.8185,-0.4695,0.7378,17.736,1.5895,0.2954,-4.9889
2012/11/23,1.8185,1.8271,1.8014,1.8185,0,0.5395,17.736,1.5895,0.2954,-4.9889
2012/11/26,1.8185,1.8185,1.767,1.7756,-2.3585,1.0038,17.3177,1.552,0.2884,-4.8713
2012/11/27,1.7756,1.7842,1.7499,1.7499,-1.4493,0.8868,17.0667,1.5295,0.2842,-4.8007
2012/11/28,1.7413,1.7499,1.7156,1.7413,-0.4902,0.8693,16.983,1.522,0.2828,-4.7771
2012/11/29,1.7499,1.767,1.7413,1.7585,0.9852,0.5986,17.1504,1.537,0.2856,-4.8242
2012/11/30,1.7585,1.8185,1.7585,1.8099,2.9268,1.2805,17.6523,1.582,0.294,-4.9654
2012/12/3,1.8099,1.8357,1.7928,1.8014,-0.4739,1.4207,17.5687,1.5745,0.2926,-4.9419
2012/12/4,1.7928,1.8271,1.7928,1.8185,0.9524,0.7521,17.736,1.5895,0.2954,-4.9889
2012/12/5,1.8185,1.8871,1.8099,1.8614,2.3585,2.3059,18.1543,1.6269,0.3024,-5.1066
2012/12/6,1.8614,1.9043,1.8528,1.8614,0,1.2533,18.1543,1.6269,0.3024,-5.1066
2012/12/7,1.87,1.8957,1.8528,1.8786,0.9217,1.542,18.3216,1.6419,0.3051,-5.1537
2012/12/10,1.8871,1.9043,1.87,1.8786,0,1.2444,18.3216,1.6419,0.3051,-5.1537
2012/12/11,1.8786,1.8786,1.8442,1.8442,-1.8265,1.0577,17.987,1.6119,0.2996,-5.0595
2012/12/12,1.8442,1.8614,1.8357,1.8614,0.9302,0.6481,18.1543,1.6269,0.3024,-5.1066
2012/12/13,1.8528,1.8614,1.8185,1.8185,-2.3041,0.8836,17.736,1.5895,0.2954,-4.9889
2012/12/14,1.8271,1.9043,1.8185,1.8871,3.7736,2.0425,18.4053,1.6494,0.3065,-5.1772
2012/12/17,1.8871,1.9043,1.8442,1.8614,-1.3636,1.6772,18.1543,1.6269,0.3024,-5.1066
2012/12/18,1.8528,1.8871,1.8442,1.8614,0,1.4474,18.1543,1.6269,0.3024,-5.1066
2012/12/19,1.8614,1.8614,1.8357,1.8442,-0.9217,1.0098,17.987,1.6119,0.2996,-5.0595
2012/12/20,1.8357,1.8528,1.8185,1.8442,0,1.1606,17.987,1.6119,0.2996,-5.0595
2012/12/21,1.87,1.8871,1.8614,1.8786,1.8605,1.8799,18.3216,1.6419,0.3051,-5.1537
2012/12/24,1.8614,1.93,1.8614,1.8871,0.4566,1.6544,18.4053,1.6494,0.3065,-5.1772
2012/12/25,1.8786,1.9214,1.8614,1.9043,0.9091,1.8315,18.5726,1.6644,0.3093,-5.2243
2012/12/26,1.9043,1.9129,1.8786,1.9043,0,1.8573,18.5726,1.6644,0.3093,-5.2243
2012/12/27,1.8957,1.9129,1.87,1.8786,-1.3514,1.2059,18.3216,1.6419,0.3051,-5.1537
2012/12/28,1.8786,1.8871,1.87,1.8786,0,0.93,18.3216,1.6419,0.3051,-5.1537
2012/12/31,1.8871,1.8957,1.87,1.8786,0,1.1525,18.3216,1.6419,0.3051,-5.1537
2013/1/4,1.8871,1.8957,1.8528,1.8957,0.9132,2.0235,23.5307,1.5948,0.269,-7.5518
2013/1/7,1.8957,1.9386,1.8871,1.93,1.81,3.0871,23.9566,1.6236,0.2739,-7.6885
2013/1/8,1.93,1.93,1.8957,1.9214,-0.4444,1.5443,23.8501,1.6164,0.2727,-7.6544
2013/1/9,1.9129,1.9214,1.8871,1.9043,-0.8929,1.4803,23.6372,1.602,0.2703,-7.586
2013/1/10,1.9043,1.9129,1.8871,1.9043,0,1.017,23.6372,1.602,0.2703,-7.586
2013/1/11,1.9043,1.9386,1.8957,1.9214,0.9009,2.6348,23.8501,1.6164,0.2727,-7.6544
2013/1/14,1.9214,1.9901,1.9129,1.9729,2.6786,2.6195,24.4889,1.6597,0.28,-7.8594
2013/1/15,1.9729,2.0158,1.9558,1.9901,0.8696,1.5496,24.7019,1.6741,0.2824,-7.9277
2013/1/16,2.0072,2.1273,1.9986,2.0844,4.7414,4.2732,25.8731,1.7535,0.2958,-8.3036
2013/1/17,2.0844,2.0844,2.0415,2.0501,-1.6461,1.8228,25.4472,1.7246,0.2909,-8.1669
2013/1/18,2.0587,2.1616,2.0501,2.1273,3.7657,2.6137,26.4055,1.7896,0.3019,-8.4745
2013/1/21,2.1445,2.1531,2.1016,2.1273,0,1.3746,26.4055,1.7896,0.3019,-8.4745
2013/1/22,2.1273,2.1359,2.0415,2.0673,-2.8226,1.777,25.6602,1.7391,0.2934,-8.2353
2013/1/23,2.0501,2.1273,2.0501,2.093,1.2448,1.3427,25.9796,1.7607,0.297,-8.3378
2013/1/24,2.0844,2.1102,2.0415,2.0587,-1.6393,1.5294,25.5537,1.7319,0.2922,-8.2011
2013/1/25,2.0587,2.0844,2.0587,2.0673,0.4167,0.8544,25.6602,1.7391,0.2934,-8.2353
2013/1/28,2.0673,2.1187,2.0587,2.1016,1.6598,1.1331,26.086,1.7679,0.2982,-8.372
2013/1/29,2.1102,2.1187,2.0673,2.0844,-0.8163,1.2849,25.8731,1.7535,0.2958,-8.3036
2013/1/30,2.0844,2.093,2.0415,2.0501,-1.6461,1.4637,25.4472,1.7246,0.2909,-8.1669
2013/1/31,2.0501,2.0673,2.033,2.0501,0,1.2875,25.4472,1.7246,0.2909,-8.1669
2013/2/1,2.0415,2.0673,2.0244,2.0501,0,1.3512,25.4472,1.7246,0.2909,-8.1669
2013/2/4,2.0501,2.0587,1.9901,1.9986,-2.5105,1.7891,24.8084,1.6813,0.2836,-7.9619
2013/2/5,1.9986,2.0415,1.9815,2.0415,2.1459,1.6269,25.3407,1.7174,0.2897,-8.1328
2013/2/6,2.0415,2.0587,1.9986,2.0158,-1.2605,0.9901,25.0213,1.6958,0.2861,-8.0302
2013/2/7,2.0244,2.0673,2.0158,2.0587,2.1277,1.5514,25.5537,1.7319,0.2922,-8.2011
2013/2/8,2.0587,2.1273,2.0587,2.1016,2.0833,1.8573,26.086,1.7679,0.2982,-8.372
2013/2/18,2.1102,2.1187,2.0673,2.0844,-0.8163,0.8478,25.8731,1.7535,0.2958,-8.3036
2013/2/19,2.0759,2.093,2.0244,2.0501,-1.6461,1.4376,25.4472,1.7246,0.2909,-8.1669
2013/2/20,2.0415,2.0844,2.033,2.0759,1.2552,0.8501,25.7666,1.7463,0.2946,-8.2694
2013/2/21,2.0587,2.0673,2.0072,2.0158,-2.8926,1.425,25.0213,1.6958,0.2861,-8.0302
2013/2/22,2.0072,2.0244,1.9986,1.9986,-0.8511,0.6824,24.8084,1.6813,0.2836,-7.9619
2013/2/25,1.9986,2.033,1.9986,2.033,1.7167,0.7918,25.2343,1.7102,0.2885,-8.0986
2013/2/26,2.0158,2.1016,2.0158,2.0501,0.8439,1.7482,25.4472,1.7246,0.2909,-8.1669
2013/2/27,2.0415,2.1016,2.0415,2.093,2.0921,2.3254,25.9796,1.7607,0.297,-8.3378
2013/2/28,2.1187,2.1187,2.0759,2.1016,0.4098,1.9961,26.086,1.7679,0.2982,-8.372
2013/3/1,2.093,2.1016,2.0501,2.0759,-1.2245,1.6367,25.7666,1.7463,0.2946,-8.2694
2013/3/4,2.0587,2.093,2.0158,2.0673,-0.4132,1.8537,25.6602,1.7391,0.2934,-8.2353
2013/3/5,2.0587,2.0844,2.033,2.0759,0.4149,1.2101,25.7666,1.7463,0.2946,-8.2694
2013/3/6,2.093,2.2817,2.0844,2.2131,6.6116,4.9424,27.4702,1.8617,0.3141,-8.8162
2013/3/7,2.2045,2.3503,2.1959,2.2646,2.3256,4.3395,28.109,1.905,0.3214,-9.0212
2013/3/8,2.256,2.2903,2.2131,2.2217,-1.8939,1.3537,27.5767,1.869,0.3153,-8.8504
2013/3/11,2.2131,2.316,2.2045,2.2817,2.7027,1.8673,28.322,1.9195,0.3238,-9.0896
2013/3/12,2.2817,2.2989,2.1959,2.2217,-2.6316,1.8714,27.5767,1.869,0.3153,-8.8504
2013/3/13,2.2045,2.2303,2.1273,2.1616,-2.7027,1.3098,26.8314,1.8185,0.3068,-8.6112
2013/3/14,2.1531,2.2045,2.1359,2.1702,0.3968,0.9709,26.9378,1.8257,0.308,-8.6453
2013/3/15,2.1531,2.2045,2.1359,2.1616,-0.3953,1.0671,26.8314,1.8185,0.3068,-8.6112
2013/3/18,2.1531,2.1874,2.1102,2.1102,-2.381,1.2479,26.1925,1.7752,0.2995,-8.4061
2013/3/19,2.1102,2.1445,2.093,2.1359,1.2195,1.0649,26.5119,1.7968,0.3031,-8.5086
2013/3/20,2.1273,2.2303,2.1273,2.2217,4.0161,2.059,27.5767,1.869,0.3153,-8.8504
2013/3/21,2.2303,2.316,2.2217,2.2731,2.3166,1.7522,28.2155,1.9123,0.3226,-9.0554
2013/3/22,2.2731,2.2989,2.2388,2.2817,0.3774,1.5156,28.322,1.9195,0.3238,-9.0896
2013/3/25,2.2817,2.3075,2.2388,2.2646,-0.7519,0.9212,28.109,1.905,0.3214,-9.0212
2013/3/26,2.256,2.2646,2.2217,2.2388,-1.1364,0.7752,27.7896,1.8834,0.3177,-8.9187
2013/3/27,2.2303,2.3332,2.2303,2.2989,2.682,1.5835,28.5349,1.9339,0.3262,-9.1579
2013/3/28,2.2989,2.2989,2.2303,2.2474,-2.2388,1.4458,27.8961,1.8906,0.3189,-8.9529
2013/3/29,2.2646,2.2817,2.2303,2.2474,0,0.8685,27.8961,1.8906,0.3189,-8.9529
2013/4/1,2.2474,2.3503,2.2474,2.3246,3.4351,2.3633,28.8544,1.9556,0.3299,-9.2604
2013/4/2,2.3246,2.3589,2.256,2.2731,-2.214,1.8187,28.2155,1.9123,0.3226,-9.0554
2013/4/3,2.2817,2.3075,2.2388,2.2817,0.3774,0.9188,28.322,1.9195,0.3238,-9.0896
2013/4/8,2.2474,2.2817,2.2303,2.2731,-0.3759,0.8815,28.2155,1.9123,0.3226,-9.0554
2013/4/9,2.3418,2.4361,2.3332,2.3332,2.6415,2.3078,28.9608,1.9628,0.3311,-9.2946
2013/4/10,2.3246,2.3589,2.3075,2.3589,1.1029,1.0984,29.2803,1.9844,0.3348,-9.3971
2013/4/11,2.3675,2.3932,2.3332,2.3418,-0.7273,0.9791,29.0673,1.97,0.3323,-9.3288
2013/4/12,2.3505,2.3853,2.3418,2.3592,0.7435,0.8752,28.8544,1.9556,0.3299,-9.2604
2013/4/15,2.3592,2.3766,2.3244,2.3418,-0.738,0.8914,28.6414,1.9411,0.3275,-9.1921
2013/4/16,2.3331,2.3679,2.2982,2.3592,0.7435,1.0508,28.8544,1.9556,0.3299,-9.2604
2013/4/17,2.3505,2.3766,2.3156,2.3592,0,1.0841,28.8544,1.9556,0.3299,-9.2604
2013/4/18,2.3418,2.3679,2.3331,2.3505,-0.369,0.7437,28.7479,1.9483,0.3287,-9.2262
2013/4/19,2.3679,2.4375,2.3505,2.4201,2.963,1.9039,29.5997,2.0061,0.3384,-9.4996
2013/4/22,2.4027,2.542,2.394,2.5333,4.6763,2.7949,30.9838,2.0999,0.3542,-9.9438
2013/4/23,2.5246,2.5333,2.4723,2.4898,-1.7182,1.878,30.4515,2.0638,0.3482,-9.773
2013/4/24,2.4898,2.5942,2.4898,2.5942,4.1958,2.8454,31.7292,2.1504,0.3628,-10.183
2013/4/25,2.629,2.6552,2.5507,2.5507,-1.6779,2.6216,31.1968,2.1143,0.3567,-10.0122
2013/4/26,2.5681,2.5855,2.4636,2.4898,-2.3891,2.3258,30.4515,2.0638,0.3482,-9.773
2013/5/2,2.4898,2.5681,2.4898,2.5246,1.3986,1.1499,30.8774,2.0927,0.353,-9.9097
2013/5/3,2.5681,2.6029,2.5333,2.542,0.6897,1.5047,31.0903,2.1071,0.3555,-9.978
2013/5/6,2.542,2.5507,2.4985,2.542,0,1.5222,31.0903,2.1071,0.3555,-9.978
2013/5/7,2.5246,2.542,2.4811,2.5159,-1.0274,1.5249,30.7709,2.0854,0.3518,-9.8755
2013/5/8,2.5333,2.5507,2.4288,2.4898,-1.0381,3.3655,30.4515,2.0638,0.3482,-9.773
2013/5/9,2.4811,2.4811,2.4549,2.4723,-0.6993,1.2647,30.2385,2.0494,0.3457,-9.7046
2013/5/10,2.4636,2.4985,2.4375,2.4811,0.3521,1.447,30.345,2.0566,0.3469,-9.7388
2013/5/13,2.4723,2.5507,2.4375,2.542,2.4561,2.1553,31.0903,2.1071,0.3555,-9.978
2013/5/14,2.5681,2.6029,2.5246,2.5594,0.6849,2.2676,31.3033,2.1215,0.3579,-10.0464
2013/5/15,2.5594,2.5594,2.5159,2.5333,-1.0204,0.9281,30.9838,2.0999,0.3542,-9.9438
2013/5/16,2.5333,2.5942,2.5246,2.5942,2.4055,1.9938,31.7292,2.1504,0.3628,-10.183
2013/5/17,2.5855,2.5942,2.5507,2.5855,-0.3356,1.378,31.6227,2.1432,0.3616,-10.1489
2013/5/20,2.5855,2.5855,2.542,2.5594,-1.0101,1.77,31.3033,2.1215,0.3579,-10.0464
2013/5/21,2.5507,2.5768,2.5333,2.5681,0.3401,1.2528,31.4097,2.1287,0.3591,-10.0805
2013/5/22,2.5594,2.5681,2.5072,2.5159,-2.0339,1.5491,30.7709,2.0854,0.3518,-9.8755
2013/5/23,2.5072,2.6377,2.4898,2.5855,2.7682,3.4036,31.6227,2.1432,0.3616,-10.1489
2013/5/24,2.5681,2.6029,2.542,2.5594,-1.0101,1.9505,31.3033,2.1215,0.3579,-10.0464
2013/5/27,2.5681,2.5855,2.5333,2.5681,0.3401,1.6612,31.4097,2.1287,0.3591,-10.0805
2013/5/28,2.5681,2.5942,2.542,2.5855,0.678,1.4925,31.6227,2.1432,0.3616,-10.1489
2013/5/29,2.5855,2.6116,2.5681,2.5768,-0.3367,1.4664,31.5162,2.136,0.3603,-10.1147
2013/5/30,2.5768,2.5768,2.542,2.5507,-1.0135,1.374,31.1968,2.1143,0.3567,-10.0122
2013/5/31,2.5507,2.5681,2.5246,2.5246,-1.0239,1.13,30.8774,2.0927,0.353,-9.9097
2013/6/3,2.5246,2.5507,2.4375,2.4462,-3.1034,2.2865,29.9191,2.0277,0.3421,-9.6021
2013/6/4,2.4375,2.4375,2.2025,2.246,-8.1851,5.3499,27.4702,1.8617,0.3141,-8.8162
2013/6/5,2.2286,2.2634,2.2025,2.2547,0.3876,1.5664,27.5767,1.869,0.3153,-8.8504
2013/6/6,2.2634,2.3244,2.2547,2.2721,0.7722,2.2158,27.7896,1.8834,0.3177,-8.9187
2013/6/7,2.2808,2.2982,2.2025,2.2286,-1.9157,1.8764,27.2573,1.8473,0.3116,-8.7478
2013/6/13,2.2025,2.2025,2.098,2.1502,-3.5156,1.9372,26.299,1.7824,0.3007,-8.4403
2013/6/14,2.1502,2.2199,2.1328,2.2025,2.4291,1.8418,26.9378,1.8257,0.308,-8.6453
2013/6/17,2.2025,2.2025,2.2025,2.2025,0,--,26.9378,1.8257,0.308,-8.6453
2013/6/18,2.3069,2.3244,2.246,2.2895,3.9526,2.3244,28.0026,1.8978,0.3202,-8.987
2013/6/19,2.2634,2.2634,2.2112,2.246,-1.9011,1.5134,27.4702,1.8617,0.3141,-8.8162
2013/6/20,2.2286,2.2286,2.0806,2.0893,-6.9767,2.4132,25.5537,1.7319,0.2922,-8.2011
2013/6/21,2.0371,2.0632,1.9674,2.0545,-1.6667,2.3102,25.1278,1.703,0.2873,-8.0644
2013/6/24,2.0197,2.0284,1.8456,1.863,-9.322,3.1349,22.7854,1.5442,0.2605,-7.3126
2013/6/25,1.8281,1.9152,1.7237,1.8978,1.8692,3.1717,23.2113,1.5731,0.2654,-7.4493
2013/6/26,1.9065,1.9848,1.8804,1.9674,3.6697,3.0281,24.063,1.6308,0.2751,-7.7227
2013/6/27,1.95,2.0023,1.9065,1.9326,-1.7699,2.1368,23.6372,1.602,0.2703,-7.586
2013/6/28,1.9239,2.0197,1.8717,1.9761,2.2523,2.2056,24.1695,1.638,0.2763,-7.7569
2013/7/1,1.95,1.9935,1.9239,1.9761,0,1.7095,24.2371,1.6426,0.2771,-7.7786
2013/7/2,1.9761,1.9761,1.9152,1.9413,-1.7621,1.8405,23.81,1.6137,0.2722,-7.6415
2013/7/3,1.9413,2.0197,1.9239,1.9848,2.2422,2.539,24.3439,1.6499,0.2783,-7.8128
2013/7/4,1.9761,2.0197,1.95,1.9848,0,1.6814,24.3439,1.6499,0.2783,-7.8128
2013/7/5,1.9935,2.011,1.9674,1.9761,-0.4386,1.1266,24.2371,1.6426,0.2771,-7.7786
2013/7/8,1.9587,1.9587,1.8804,1.8891,-4.4053,1.8354,23.1694,1.5703,0.2649,-7.4359
2013/7/9,1.8717,1.9152,1.8717,1.8978,0.4608,0.9204,23.2762,1.5775,0.2661,-7.4702
2013/7/10,1.95,1.9587,1.8804,1.9326,1.8349,2.6175,23.7033,1.6065,0.271,-7.6072
2013/7/11,1.9326,2.0719,1.9065,2.0284,4.955,4.7556,24.8778,1.686,0.2844,-7.9842
2013/7/12,2.011,2.0197,1.95,1.9587,-3.4335,2.8126,24.0236,1.6282,0.2747,-7.71
2013/7/15,1.9674,2.0023,1.9587,1.9761,0.8889,1.6912,24.2371,1.6426,0.2771,-7.7786
2013/7/16,1.9761,2.0458,1.9587,2.0371,3.0837,3.0755,24.9845,1.6933,0.2857,-8.0184
2013/7/17,2.0197,2.0371,1.9848,1.9935,-2.1368,1.9358,24.4507,1.6571,0.2796,-7.8471
2013/7/18,1.9761,1.9848,1.9587,1.9674,-1.31,1.4731,24.1304,1.6354,0.2759,-7.7443
2013/7/19,1.9761,1.9848,1.9065,1.9065,-3.0973,2.0615,23.383,1.5847,0.2673,-7.5044
2013/7/22,1.8891,1.9239,1.8717,1.9239,0.9132,1.247,23.5967,1.5992,0.2698,-7.5731
2013/7/23,1.9239,1.9935,1.9065,1.9848,3.1674,2.6637,24.3442,1.6499,0.2783,-7.8129
2013/7/24,1.9674,1.9761,1.9239,1.95,-1.7544,1.8614,23.9171,1.6209,0.2735,-7.6759
2013/7/25,1.9326,1.9674,1.9239,1.9326,-0.8929,1.7642,23.7035,1.6065,0.271,-7.6073
2013/7/26,1.9152,1.9239,1.8717,1.9065,-1.3514,1.6827,23.3832,1.5848,0.2673,-7.5045
2013/7/29,1.8891,1.8978,1.8717,1.8804,-1.3699,1.0406,23.0629,1.563,0.2637,-7.4017
2013/7/30,1.8804,1.9065,1.863,1.8804,0,1.0818,23.0629,1.563,0.2637,-7.4017
2013/7/31,1.8891,1.9065,1.8717,1.8804,0,0.9115,23.0629,1.563,0.2637,-7.4017
2013/8/1,1.8891,1.9065,1.8804,1.9065,1.3889,1.2736,23.3832,1.5848,0.2673,-7.5045
2013/8/2,1.9065,1.9152,1.8804,1.8891,-0.9132,1.232,23.1697,1.5703,0.2649,-7.436
2013/8/5,1.8891,1.9065,1.8804,1.8978,0.4608,1.2603,23.2764,1.5775,0.2661,-7.4702
2013/8/6,1.8978,1.9848,1.8804,1.9587,3.211,3.4579,24.0238,1.6282,0.2747,-7.7101
2013/8/7,1.9413,1.9674,1.9152,1.9239,-1.7778,1.5466,23.5967,1.5992,0.2698,-7.5731
2013/8/8,1.9239,1.9587,1.9239,1.9326,0.4525,1.1134,23.7035,1.6065,0.271,-7.6073
2013/8/9,1.9413,1.95,1.9065,1.9326,0,1.1035,23.7035,1.6065,0.271,-7.6073
2013/8/12,1.9413,1.9674,1.9239,1.9674,1.8018,2.6856,24.1306,1.6354,0.2759,-7.7444
2013/8/13,1.9587,1.9848,1.9413,1.9761,0.4425,2.1821,24.2374,1.6426,0.2771,-7.7787
2013/8/14,1.9761,2.0458,1.9674,2.0023,1.3216,3.5747,24.5577,1.6644,0.2808,-7.8815
2013/8/15,2.0023,2.0023,2.0023,2.0023,0,--,24.5577,1.6644,0.2808,-7.8815
2013/8/16,1.9761,2.0545,1.9587,1.9587,-2.1739,2.8532,24.0238,1.6282,0.2747,-7.7101
2013/8/19,1.95,2.0284,1.9326,2.011,2.6667,2.7706,24.6645,1.6716,0.282,-7.9157
2013/8/20,2.0023,2.011,1.9587,1.9674,-2.1645,2.2286,24.1306,1.6354,0.2759,-7.7444
2013/8/21,1.9674,1.9848,1.95,1.9674,0,1.165,24.1306,1.6354,0.2759,-7.7444
2013/8/22,1.9587,2.0023,1.95,1.9761,0.4425,1.5231,24.2374,1.6426,0.2771,-7.7787
2013/8/23,1.9761,1.9761,1.9239,1.9413,-1.7621,1.9252,23.8103,1.6137,0.2722,-7.6416
2013/8/26,1.9413,1.9674,1.9326,1.9587,0.8969,1.3771,24.0238,1.6282,0.2747,-7.7101
2013/8/27,1.9587,1.9587,1.9326,1.95,-0.4444,1.533,23.9171,1.6209,0.2735,-7.6759
2013/8/28,1.9413,1.9413,1.9152,1.9326,-0.8929,1.6758,23.7035,1.6065,0.271,-7.6073
2013/8/29,1.9239,1.9326,1.9065,1.9152,-0.9009,1.4203,23.49,1.592,0.2686,-7.5388
2013/8/30,1.9152,1.9326,1.9065,1.9152,0,1.7078,23.49,1.592,0.2686,-7.5388
2013/9/2,1.9152,1.9413,1.9152,1.9413,1.3636,1.329,23.8103,1.6137,0.2722,-7.6416
2013/9/3,1.9326,1.9935,1.9326,1.9761,1.7937,2.811,24.2374,1.6426,0.2771,-7.7787
2013/9/4,2.0371,2.0719,1.9935,2.011,1.7621,4.5804,24.6645,1.6716,0.282,-7.9157
2013/9/5,2.011,2.011,1.9587,1.9674,-2.1645,1.6474,24.1306,1.6354,0.2759,-7.7444
2013/9/6,1.9587,1.9761,1.9326,1.95,-0.885,2.3874,23.9171,1.6209,0.2735,-7.6759
2013/9/9,1.9674,1.9935,1.9326,1.9848,1.7857,4.6321,24.3442,1.6499,0.2783,-7.8129
2013/9/10,1.9761,2.0284,1.9587,2.011,1.3158,3.7678,24.6645,1.6716,0.282,-7.9157
2013/9/11,2.011,2.1154,2.0023,2.098,4.329,7.4117,25.7322,1.744,0.2942,-8.2584
2013/9/12,2.1067,2.1067,2.0371,2.0719,-1.2448,3.5385,25.4119,1.7222,0.2905,-8.1556
2013/9/13,2.0632,2.098,2.0545,2.0632,-0.4202,2.2684,25.3051,1.715,0.2893,-8.1213
2013/9/16,2.0719,2.0806,2.0284,2.0371,-1.2658,2.0797,24.9848,1.6933,0.2857,-8.0185
2013/9/17,2.0458,2.0545,1.9935,2.0023,-1.7094,1.8071,24.5577,1.6644,0.2808,-7.8815
2013/9/18,2.0023,2.0197,1.9848,2.0197,0.8696,1.2684,24.7712,1.6788,0.2832,-7.95
2013/9/23,2.0197,2.0632,2.0023,2.0545,1.7241,2.4081,25.1983,1.7078,0.2881,-8.0871
2013/9/24,2.0458,2.0545,1.9935,2.011,-2.1186,2.0882,24.6645,1.6716,0.282,-7.9157
2013/9/25,2.0023,2.011,1.9674,1.9761,-1.7316,2.1182,24.2374,1.6426,0.2771,-7.7787
2013/9/26,1.9674,1.9848,1.95,1.95,-1.3216,1.4159,23.9171,1.6209,0.2735,-7.6759
2013/9/27,1.95,1.9587,1.9326,1.9413,-0.4464,1.3531,23.8103,1.6137,0.2722,-7.6416
2013/9/30,1.95,1.9935,1.95,1.9848,2.2422,1.1722,24.3442,1.6499,0.2783,-7.8129
2013/10/8,1.9674,2.0197,1.9674,2.0023,0.8772,1.7614,24.5577,1.6644,0.2808,-7.8815
2013/10/9,2.0023,2.0023,1.9761,1.9935,-0.4348,1.3818,24.4509,1.6571,0.2796,-7.8472
2013/10/10,1.9935,2.0458,1.9761,2.0371,2.1834,3.577,24.9848,1.6933,0.2857,-8.0185
2013/10/11,2.0458,2.0545,1.9935,2.0284,-0.4274,2.8661,24.8814,1.6863,0.2845,-7.9853
2013/10/14,2.0284,2.0458,2.0023,2.0197,-0.4292,2.0989,24.7746,1.6791,0.2833,-7.9511
2013/10/15,2.0197,2.0284,1.9935,2.0023,-0.8621,1.5437,24.561,1.6646,0.2808,-7.8825
2013/10/16,2.0023,2.0632,1.9674,2.011,0.4348,3.1385,24.6678,1.6718,0.282,-7.9168
2013/10/17,2.0023,2.0284,1.9848,2.0023,-0.4329,1.8825,24.561,1.6646,0.2808,-7.8825
2013/10/18,1.9935,2.011,1.9848,1.9935,-0.4348,1.1025,24.4542,1.6573,0.2796,-7.8482
2013/10/21,2.0023,2.0806,1.9761,2.0545,3.0568,4.4829,25.2017,1.708,0.2881,-8.0881
2013/10/22,2.0458,2.2025,2.0284,2.1502,4.661,6.9492,26.3764,1.7876,0.3016,-8.4651
2013/10/23,2.1154,2.1502,2.0545,2.0632,-4.0486,4.1496,25.3085,1.7152,0.2894,-8.1224
2013/10/24,2.0632,2.1154,2.0458,2.0719,0.4219,2.3726,25.4153,1.7225,0.2906,-8.1567
2013/10/25,2.1067,2.1677,2.0719,2.1241,2.521,4.6696,26.056,1.7659,0.2979,-8.3623
2013/10/28,2.1241,2.1938,2.098,2.1938,3.2787,5.7063,26.9103,1.8238,0.3077,-8.6365
2013/10/29,2.1764,2.1851,2.0284,2.0893,-4.7619,4.9817,25.6289,1.737,0.293,-8.2252
2013/10/30,2.0893,2.1938,2.0632,2.1764,4.1667,4.9584,26.6967,1.8093,0.3052,-8.568
2013/10/31,2.1415,2.246,2.1328,2.159,-0.8,4.4619,26.4832,1.7949,0.3028,-8.4994
2013/11/1,2.1328,2.159,2.0806,2.1154,-2.0161,2.8182,25.9492,1.7587,0.2967,-8.3281
2013/11/4,2.1067,2.1328,2.0806,2.098,-0.823,1.8069,25.7357,1.7442,0.2942,-8.2595
2013/11/5,2.0893,2.098,2.0545,2.098,0,1.8731,25.7357,1.7442,0.2942,-8.2595
2013/11/6,2.0893,2.1328,2.0806,2.0806,-0.8299,2.0828,25.5221,1.7297,0.2918,-8.191
2013/11/7,2.0632,2.0806,2.0284,2.0371,-2.0921,1.9617,24.9882,1.6935,0.2857,-8.0196
2013/11/8,2.0371,2.0458,2.0023,2.011,-1.2821,1.9589,24.6678,1.6718,0.282,-7.9168
2013/11/11,2.0023,2.0371,1.9848,2.0197,0.4329,1.347,24.7746,1.6791,0.2833,-7.9511
2013/11/12,2.0197,2.0806,1.9935,2.0545,1.7241,2.5376,25.2017,1.708,0.2881,-8.0881
2013/11/13,2.0371,2.0371,1.9761,1.9848,-3.3898,1.7513,24.3474,1.6501,0.2784,-7.814
2013/11/14,1.9848,2.0458,1.9761,2.0197,1.7544,2.2035,24.7746,1.6791,0.2833,-7.9511
2013/11/15,2.011,2.0632,2.0023,2.0284,0.431,2.5585,24.8814,1.6863,0.2845,-7.9853
2013/11/18,2.0371,2.0632,2.0284,2.0632,1.7167,2.534,25.3085,1.7152,0.2894,-8.1224
2013/11/19,2.0545,2.0545,2.0284,2.0371,-1.2658,1.5392,24.9882,1.6935,0.2857,-8.0196
2013/11/20,2.0458,2.098,2.0371,2.0893,2.5641,3.9047,25.6289,1.737,0.293,-8.2252
2013/11/21,2.0806,2.1241,2.0545,2.0806,-0.4167,3.3838,25.5221,1.7297,0.2918,-8.191
2013/11/22,2.0806,2.098,2.0545,2.0632,-0.8368,2.5529,25.3085,1.7152,0.2894,-8.1224
2013/11/25,2.0632,2.0719,2.0284,2.0458,-0.8439,1.6568,25.0949,1.7008,0.2869,-8.0539
2013/11/26,2.0371,2.0632,2.0371,2.0458,0,1.3953,25.0949,1.7008,0.2869,-8.0539
2013/11/27,2.0371,2.0545,2.0284,2.0458,0,1.3984,25.0949,1.7008,0.2869,-8.0539
2013/11/28,2.0458,2.098,2.0371,2.0719,1.2766,3.0935,25.4153,1.7225,0.2906,-8.1567
